Epoch: [54][250/573]	LR 0.043733	Time 0.222 (0.215)	Data 0.000 (0.001)	Loss 1.5412 (1.5308)	Prec@1 60.156 (59.922)
Epoch: [54][300/573]	LR 0.043733	Time 0.216 (0.215)	Data 0.000 (0.001)	Loss 1.3555 (1.5328)	Prec@1 66.406 (59.826)
Epoch: [54][350/573]	LR 0.043733	Time 0.215 (0.215)	Data 0.000 (0.001)	Loss 1.3733 (1.5326)	Prec@1 66.406 (59.837)
Epoch: [54][400/573]	LR 0.043733	Time 0.222 (0.215)	Data 0.000 (0.001)	Loss 1.5847 (1.5312)	Prec@1 57.812 (59.883)
Epoch: [54][450/573]	LR 0.043733	Time 0.223 (0.216)	Data 0.000 (0.001)	Loss 1.5174 (1.5313)	Prec@1 60.938 (59.877)
Epoch: [54][500/573]	LR 0.043733	Time 0.215 (0.216)	Data 0.000 (0.001)	Loss 1.5722 (1.5312)	Prec@1 60.156 (59.875)
Epoch: [54][550/573]	LR 0.043733	Time 0.216 (0.216)	Data 0.000 (0.001)	Loss 1.5657 (1.5298)	Prec@1 58.594 (59.922)
Epoch: [54][573/573]	LR 0.043733	Time 0.092 (0.216)	Data 0.000 (0.001)	Loss 1.6014 (1.5296)	Prec@1 56.098 (59.933)
****************************************
test_set:	 * Prec@1 91.948
****************************************
Epoch: [55][50/573]	LR 0.042178	Time 0.215 (0.217)	Data 0.000 (0.004)	Loss 1.3266 (1.5419)	Prec@1 69.531 (59.484)
Epoch: [55][100/573]	LR 0.042178	Time 0.216 (0.217)	Data 0.000 (0.002)	Loss 1.3790 (1.5258)	Prec@1 66.406 (60.172)
Epoch: [55][150/573]	LR 0.042178	Time 0.214 (0.216)	Data 0.000 (0.001)	Loss 1.2304 (1.5155)	Prec@1 70.312 (60.635)
Epoch: [55][200/573]	LR 0.042178	Time 0.216 (0.215)	Data 0.000 (0.001)	Loss 1.4072 (1.5160)	Prec@1 63.281 (60.598)
Epoch: [55][250/573]	LR 0.042178	Time 0.213 (0.215)	Data 0.000 (0.001)	Loss 1.5266 (1.5178)	Prec@1 60.938 (60.491)
Epoch: [55][300/573]	LR 0.042178	Time 0.212 (0.215)	Data 0.000 (0.001)	Loss 1.5384 (1.5218)	Prec@1 58.594 (60.328)
Epoch: [55][350/573]	LR 0.042178	Time 0.215 (0.215)	Data 0.000 (0.001)	Loss 1.7027 (1.5230)	Prec@1 54.688 (60.270)
Epoch: [55][400/573]	LR 0.042178	Time 0.214 (0.215)	Data 0.000 (0.001)	Loss 1.5113 (1.5261)	Prec@1 60.938 (60.182)
Epoch: [55][450/573]	LR 0.042178	Time 0.215 (0.215)	Data 0.000 (0.001)	Loss 1.6699 (1.5259)	Prec@1 56.250 (60.182)
Epoch: [55][500/573]	LR 0.042178	Time 0.215 (0.215)	Data 0.000 (0.001)	Loss 1.4168 (1.5257)	Prec@1 64.844 (60.183)
Epoch: [55][550/573]	LR 0.042178	Time 0.221 (0.216)	Data 0.000 (0.001)	Loss 1.6472 (1.5284)	Prec@1 56.250 (60.070)
Epoch: [55][573/573]	LR 0.042178	Time 0.099 (0.215)	Data 0.000 (0.001)	Loss 1.8631 (1.5271)	Prec@1 46.341 (60.116)
****************************************
test_set:	 * Prec@1 92.217
****************************************
Epoch: [56][50/573]	LR 0.040631	Time 0.214 (0.217)	Data 0.000 (0.004)	Loss 1.4229 (1.5155)	Prec@1 63.281 (60.391)
Epoch: [56][100/573]	LR 0.040631	Time 0.215 (0.217)	Data 0.000 (0.002)	Loss 1.5065 (1.5142)	Prec@1 61.719 (60.547)
Epoch: [56][150/573]	LR 0.040631	Time 0.214 (0.216)	Data 0.000 (0.002)	Loss 1.3067 (1.5168)	Prec@1 68.750 (60.531)
Epoch: [56][200/573]	LR 0.040631	Time 0.216 (0.215)	Data 0.000 (0.001)	Loss 1.5517 (1.5139)	Prec@1 59.375 (60.613)
Epoch: [56][250/573]	LR 0.040631	Time 0.216 (0.215)	Data 0.000 (0.001)	Loss 1.4510 (1.5185)	Prec@1 64.062 (60.428)
Epoch: [56][300/573]	LR 0.040631	Time 0.214 (0.215)	Data 0.000 (0.001)	Loss 1.5670 (1.5189)	Prec@1 58.594 (60.445)
Epoch: [56][350/573]	LR 0.040631	Time 0.217 (0.215)	Data 0.000 (0.001)	Loss 1.5467 (1.5218)	Prec@1 58.594 (60.350)
Epoch: [56][400/573]	LR 0.040631	Time 0.216 (0.215)	Data 0.000 (0.001)	Loss 1.6073 (1.5220)	Prec@1 55.469 (60.326)
Epoch: [56][450/573]	LR 0.040631	Time 0.215 (0.215)	Data 0.000 (0.001)	Loss 1.5119 (1.5210)	Prec@1 60.156 (60.352)
Epoch: [56][500/573]	LR 0.040631	Time 0.214 (0.216)	Data 0.000 (0.001)	Loss 1.5117 (1.5220)	Prec@1 60.156 (60.309)
Epoch: [56][550/573]	LR 0.040631	Time 0.219 (0.216)	Data 0.000 (0.001)	Loss 1.5351 (1.5243)	Prec@1 59.375 (60.241)
Epoch: [56][573/573]	LR 0.040631	Time 0.097 (0.215)	Data 0.000 (0.001)	Loss 1.8286 (1.5258)	Prec@1 51.220 (60.192)
****************************************
test_set:	 * Prec@1 91.407
****************************************
Epoch: [57][50/573]	LR 0.039093	Time 0.215 (0.220)	Data 0.000 (0.005)	Loss 1.3914 (1.5292)	Prec@1 65.625 (59.984)
Epoch: [57][100/573]	LR 0.039093	Time 0.216 (0.218)	Data 0.000 (0.002)	Loss 1.6241 (1.5226)	Prec@1 53.906 (60.211)
Epoch: [57][150/573]	LR 0.039093	Time 0.212 (0.217)	Data 0.000 (0.002)	Loss 1.5767 (1.5157)	Prec@1 58.594 (60.432)
Epoch: [57][200/573]	LR 0.039093	Time 0.218 (0.216)	Data 0.000 (0.001)	Loss 1.5468 (1.5209)	Prec@1 59.375 (60.262)
Epoch: [57][250/573]	LR 0.039093	Time 0.213 (0.216)	Data 0.000 (0.001)	Loss 1.3811 (1.5184)	Prec@1 64.844 (60.400)
Epoch: [57][300/573]	LR 0.039093	Time 0.214 (0.216)	Data 0.000 (0.001)	Loss 1.5415 (1.5253)	Prec@1 58.594 (60.146)
Epoch: [57][350/573]	LR 0.039093	Time 0.217 (0.215)	Data 0.000 (0.001)	Loss 1.5463 (1.5257)	Prec@1 59.375 (60.125)
Epoch: [57][400/573]	LR 0.039093	Time 0.223 (0.216)	Data 0.000 (0.001)	Loss 1.5152 (1.5238)	Prec@1 59.375 (60.199)
Epoch: [57][450/573]	LR 0.039093	Time 0.221 (0.216)	Data 0.000 (0.001)	Loss 1.4289 (1.5223)	Prec@1 62.500 (60.240)
Epoch: [57][500/573]	LR 0.039093	Time 0.218 (0.216)	Data 0.000 (0.001)	Loss 1.5217 (1.5210)	Prec@1 58.594 (60.303)
Epoch: [57][550/573]	LR 0.039093	Time 0.216 (0.216)	Data 0.000 (0.001)	Loss 1.5569 (1.5213)	Prec@1 58.594 (60.307)
Epoch: [57][573/573]	LR 0.039093	Time 0.098 (0.216)	Data 0.000 (0.001)	Loss 1.9617 (1.5219)	Prec@1 43.902 (60.285)
****************************************
test_set:	 * Prec@1 91.987
****************************************
Epoch: [58][50/573]	LR 0.037566	Time 0.217 (0.217)	Data 0.000 (0.005)	Loss 1.5787 (1.5144)	Prec@1 57.812 (60.797)
Epoch: [58][100/573]	LR 0.037566	Time 0.223 (0.217)	Data 0.000 (0.002)	Loss 1.6713 (1.5305)	Prec@1 53.906 (60.047)
Epoch: [58][150/573]	LR 0.037566	Time 0.220 (0.218)	Data 0.000 (0.002)	Loss 1.5006 (1.5324)	Prec@1 60.156 (59.979)
Epoch: [58][200/573]	LR 0.037566	Time 0.216 (0.216)	Data 0.000 (0.001)	Loss 1.5421 (1.5266)	Prec@1 58.594 (60.152)
Epoch: [58][250/573]	LR 0.037566	Time 0.214 (0.216)	Data 0.000 (0.001)	Loss 1.5359 (1.5204)	Prec@1 59.375 (60.375)
Epoch: [58][300/573]	LR 0.037566	Time 0.214 (0.216)	Data 0.000 (0.001)	Loss 1.5597 (1.5205)	Prec@1 59.375 (60.346)
Epoch: [58][350/573]	LR 0.037566	Time 0.215 (0.216)	Data 0.000 (0.001)	Loss 1.3453 (1.5223)	Prec@1 65.625 (60.306)
Epoch: [58][400/573]	LR 0.037566	Time 0.217 (0.216)	Data 0.000 (0.001)	Loss 1.5788 (1.5257)	Prec@1 57.812 (60.168)
Epoch: [58][450/573]	LR 0.037566	Time 0.215 (0.216)	Data 0.000 (0.001)	Loss 1.6621 (1.5235)	Prec@1 57.812 (60.252)
Epoch: [58][500/573]	LR 0.037566	Time 0.215 (0.216)	Data 0.000 (0.001)	Loss 1.7514 (1.5217)	Prec@1 50.000 (60.305)
Epoch: [58][550/573]	LR 0.037566	Time 0.214 (0.216)	Data 0.000 (0.001)	Loss 1.1883 (1.5219)	Prec@1 69.531 (60.301)
Epoch: [58][573/573]	LR 0.037566	Time 0.092 (0.216)	Data 0.000 (0.001)	Loss 1.4162 (1.5194)	Prec@1 63.415 (60.383)
****************************************
test_set:	 * Prec@1 92.701
****************************************
Epoch: [59][50/573]	LR 0.036050	Time 0.215 (0.217)	Data 0.000 (0.004)	Loss 1.4325 (1.5211)	Prec@1 62.500 (60.641)
Epoch: [59][100/573]	LR 0.036050	Time 0.216 (0.217)	Data 0.000 (0.002)	Loss 1.5768 (1.5223)	Prec@1 57.812 (60.445)
Epoch: [59][150/573]	LR 0.036050	Time 0.218 (0.216)	Data 0.000 (0.002)	Loss 1.6078 (1.5263)	Prec@1 57.812 (60.208)
Epoch: [59][200/573]	LR 0.036050	Time 0.219 (0.215)	Data 0.000 (0.001)	Loss 1.6096 (1.5206)	Prec@1 57.031 (60.391)
Epoch: [59][250/573]	LR 0.036050	Time 0.220 (0.216)	Data 0.000 (0.001)	Loss 1.4645 (1.5176)	Prec@1 62.500 (60.425)
Epoch: [59][300/573]	LR 0.036050	Time 0.218 (0.216)	Data 0.000 (0.001)	Loss 1.6834 (1.5184)	Prec@1 52.344 (60.422)
Epoch: [59][350/573]	LR 0.036050	Time 0.215 (0.216)	Data 0.000 (0.001)	Loss 1.5383 (1.5206)	Prec@1 60.938 (60.335)
Epoch: [59][400/573]	LR 0.036050	Time 0.215 (0.216)	Data 0.000 (0.001)	Loss 1.3597 (1.5195)	Prec@1 64.062 (60.369)
Epoch: [59][450/573]	LR 0.036050	Time 0.218 (0.216)	Data 0.000 (0.001)	Loss 1.6619 (1.5180)	Prec@1 53.906 (60.413)
Epoch: [59][500/573]	LR 0.036050	Time 0.216 (0.216)	Data 0.000 (0.001)	Loss 1.3487 (1.5181)	Prec@1 67.969 (60.417)
Epoch: [59][550/573]	LR 0.036050	Time 0.218 (0.216)	Data 0.000 (0.001)	Loss 1.6312 (1.5208)	Prec@1 53.906 (60.314)
Epoch: [59][573/573]	LR 0.036050	Time 0.095 (0.216)	Data 0.000 (0.001)	Loss 1.5220 (1.5197)	Prec@1 63.415 (60.361)
****************************************
test_set:	 * Prec@1 93.178
****************************************
Epoch: [60][50/573]	LR 0.034549	Time 0.244 (0.243)	Data 0.000 (0.004)	Loss 1.4315 (1.4625)	Prec@1 63.281 (61.016)
Epoch: [60][100/573]	LR 0.034549	Time 0.242 (0.242)	Data 0.000 (0.002)	Loss 1.4839 (1.4570)	Prec@1 61.719 (61.141)
Epoch: [60][150/573]	LR 0.034549	Time 0.242 (0.241)	Data 0.000 (0.001)	Loss 1.4685 (1.4614)	Prec@1 61.719 (61.104)
Epoch: [60][200/573]	LR 0.034549	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.2962 (1.4625)	Prec@1 67.969 (61.117)
Epoch: [60][250/573]	LR 0.034549	Time 0.229 (0.241)	Data 0.000 (0.001)	Loss 1.3687 (1.4630)	Prec@1 62.500 (61.112)
Epoch: [60][300/573]	LR 0.034549	Time 0.250 (0.241)	Data 0.000 (0.001)	Loss 1.3917 (1.4632)	Prec@1 65.625 (61.049)
Epoch: [60][350/573]	LR 0.034549	Time 0.242 (0.242)	Data 0.000 (0.001)	Loss 1.5303 (1.4670)	Prec@1 57.812 (60.922)
Epoch: [60][400/573]	LR 0.034549	Time 0.244 (0.242)	Data 0.000 (0.001)	Loss 1.4323 (1.4695)	Prec@1 60.938 (60.871)
Epoch: [60][450/573]	LR 0.034549	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3740 (1.4702)	Prec@1 64.844 (60.847)
Epoch: [60][500/573]	LR 0.034549	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.5007 (1.4710)	Prec@1 60.938 (60.817)
Epoch: [60][550/573]	LR 0.034549	Time 0.242 (0.242)	Data 0.001 (0.001)	Loss 1.3479 (1.4726)	Prec@1 67.188 (60.759)
Epoch: [60][573/573]	LR 0.034549	Time 0.134 (0.242)	Data 0.000 (0.001)	Loss 1.1969 (1.4720)	Prec@1 70.732 (60.786)
****************************************
test_set:	 * Prec@1 93.458
****************************************
Epoch: [61][50/573]	LR 0.033063	Time 0.240 (0.244)	Data 0.000 (0.004)	Loss 1.5335 (1.4326)	Prec@1 55.469 (61.109)
Epoch: [61][100/573]	LR 0.033063	Time 0.244 (0.242)	Data 0.000 (0.002)	Loss 1.4674 (1.4270)	Prec@1 59.375 (61.281)
Epoch: [61][150/573]	LR 0.033063	Time 0.240 (0.242)	Data 0.000 (0.001)	Loss 1.5682 (1.4304)	Prec@1 56.250 (61.182)
Epoch: [61][200/573]	LR 0.033063	Time 0.243 (0.241)	Data 0.000 (0.001)	Loss 1.3768 (1.4353)	Prec@1 63.281 (60.977)
Epoch: [61][250/573]	LR 0.033063	Time 0.244 (0.242)	Data 0.000 (0.001)	Loss 1.4177 (1.4321)	Prec@1 61.719 (61.050)
Epoch: [61][300/573]	LR 0.033063	Time 0.250 (0.242)	Data 0.000 (0.001)	Loss 1.4612 (1.4327)	Prec@1 58.594 (61.055)
Epoch: [61][350/573]	LR 0.033063	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3827 (1.4335)	Prec@1 60.938 (61.045)
Epoch: [61][400/573]	LR 0.033063	Time 0.244 (0.243)	Data 0.000 (0.001)	Loss 1.6374 (1.4330)	Prec@1 50.781 (61.055)
Epoch: [61][450/573]	LR 0.033063	Time 0.243 (0.243)	Data 0.000 (0.001)	Loss 1.5216 (1.4365)	Prec@1 57.812 (60.924)
Epoch: [61][500/573]	LR 0.033063	Time 0.240 (0.242)	Data 0.000 (0.001)	Loss 1.4314 (1.4379)	Prec@1 60.938 (60.897)
Epoch: [61][550/573]	LR 0.033063	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3834 (1.4348)	Prec@1 63.281 (61.010)
Epoch: [61][573/573]	LR 0.033063	Time 0.135 (0.242)	Data 0.000 (0.001)	Loss 1.7219 (1.4357)	Prec@1 51.220 (60.981)
****************************************
test_set:	 * Prec@1 92.444
****************************************
Epoch: [62][50/573]	LR 0.031594	Time 0.242 (0.247)	Data 0.000 (0.004)	Loss 1.4922 (1.3760)	Prec@1 57.031 (62.469)
Epoch: [62][100/573]	LR 0.031594	Time 0.243 (0.244)	Data 0.000 (0.002)	Loss 1.3403 (1.3964)	Prec@1 64.844 (61.633)
Epoch: [62][150/573]	LR 0.031594	Time 0.243 (0.243)	Data 0.000 (0.001)	Loss 1.4565 (1.4051)	Prec@1 57.031 (61.234)
Epoch: [62][200/573]	LR 0.031594	Time 0.242 (0.243)	Data 0.000 (0.001)	Loss 1.3777 (1.4023)	Prec@1 61.719 (61.293)
Epoch: [62][250/573]	LR 0.031594	Time 0.243 (0.243)	Data 0.000 (0.001)	Loss 1.4629 (1.4046)	Prec@1 57.812 (61.181)
Epoch: [62][300/573]	LR 0.031594	Time 0.241 (0.243)	Data 0.000 (0.001)	Loss 1.4993 (1.4055)	Prec@1 56.250 (61.164)
Epoch: [62][350/573]	LR 0.031594	Time 0.250 (0.243)	Data 0.000 (0.001)	Loss 1.4486 (1.4051)	Prec@1 59.375 (61.192)
Epoch: [62][400/573]	LR 0.031594	Time 0.241 (0.243)	Data 0.000 (0.001)	Loss 1.4844 (1.4023)	Prec@1 59.375 (61.299)
Epoch: [62][450/573]	LR 0.031594	Time 0.243 (0.243)	Data 0.000 (0.001)	Loss 1.3403 (1.4012)	Prec@1 64.062 (61.299)
Epoch: [62][500/573]	LR 0.031594	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.0850 (1.4000)	Prec@1 76.562 (61.366)
Epoch: [62][550/573]	LR 0.031594	Time 0.192 (0.242)	Data 0.000 (0.001)	Loss 1.2474 (1.4000)	Prec@1 67.188 (61.355)
Epoch: [62][573/573]	LR 0.031594	Time 0.137 (0.242)	Data 0.000 (0.001)	Loss 1.5702 (1.4012)	Prec@1 53.659 (61.288)
****************************************
test_set:	 * Prec@1 92.928
****************************************
Epoch: [63][50/573]	LR 0.030143	Time 0.242 (0.242)	Data 0.000 (0.004)	Loss 1.3216 (1.3656)	Prec@1 63.281 (62.062)
Epoch: [63][100/573]	LR 0.030143	Time 0.244 (0.243)	Data 0.000 (0.002)	Loss 1.3093 (1.3672)	Prec@1 64.844 (61.930)
Epoch: [63][150/573]	LR 0.030143	Time 0.245 (0.243)	Data 0.000 (0.001)	Loss 1.2802 (1.3584)	Prec@1 66.406 (62.271)
Epoch: [63][200/573]	LR 0.030143	Time 0.244 (0.243)	Data 0.000 (0.001)	Loss 1.2665 (1.3600)	Prec@1 67.188 (62.121)
Epoch: [63][250/573]	LR 0.030143	Time 0.244 (0.243)	Data 0.000 (0.001)	Loss 1.4802 (1.3676)	Prec@1 55.469 (61.688)
Epoch: [63][300/573]	LR 0.030143	Time 0.244 (0.243)	Data 0.000 (0.001)	Loss 1.3408 (1.3683)	Prec@1 62.500 (61.690)
Epoch: [63][350/573]	LR 0.030143	Time 0.248 (0.242)	Data 0.000 (0.001)	Loss 1.1728 (1.3721)	Prec@1 71.875 (61.504)
Epoch: [63][400/573]	LR 0.030143	Time 0.244 (0.242)	Data 0.000 (0.001)	Loss 1.3169 (1.3743)	Prec@1 65.625 (61.350)
Epoch: [63][450/573]	LR 0.030143	Time 0.240 (0.242)	Data 0.000 (0.001)	Loss 1.4472 (1.3749)	Prec@1 57.812 (61.323)
Epoch: [63][500/573]	LR 0.030143	Time 0.245 (0.242)	Data 0.000 (0.001)	Loss 1.3991 (1.3722)	Prec@1 60.156 (61.448)
Epoch: [63][550/573]	LR 0.030143	Time 0.242 (0.242)	Data 0.000 (0.001)	Loss 1.4423 (1.3702)	Prec@1 57.812 (61.538)
Epoch: [63][573/573]	LR 0.030143	Time 0.133 (0.242)	Data 0.000 (0.001)	Loss 1.2897 (1.3700)	Prec@1 70.732 (61.564)
****************************************
test_set:	 * Prec@1 93.508
****************************************
Epoch: [64][50/573]	LR 0.028711	Time 0.245 (0.248)	Data 0.000 (0.005)	Loss 1.3268 (1.3432)	Prec@1 61.719 (61.672)
Epoch: [64][100/573]	LR 0.028711	Time 0.242 (0.245)	Data 0.000 (0.003)	Loss 1.3965 (1.3432)	Prec@1 57.031 (61.430)
Epoch: [64][150/573]	LR 0.028711	Time 0.244 (0.245)	Data 0.000 (0.002)	Loss 1.3636 (1.3429)	Prec@1 60.938 (61.490)
Epoch: [64][200/573]	LR 0.028711	Time 0.241 (0.244)	Data 0.000 (0.001)	Loss 1.2927 (1.3426)	Prec@1 64.844 (61.582)
Epoch: [64][250/573]	LR 0.028711	Time 0.240 (0.243)	Data 0.000 (0.001)	Loss 1.2239 (1.3411)	Prec@1 68.750 (61.700)
Epoch: [64][300/573]	LR 0.028711	Time 0.243 (0.243)	Data 0.000 (0.001)	Loss 1.3857 (1.3388)	Prec@1 57.031 (61.823)
Epoch: [64][350/573]	LR 0.028711	Time 0.239 (0.243)	Data 0.001 (0.001)	Loss 1.3934 (1.3387)	Prec@1 59.375 (61.853)
Epoch: [64][400/573]	LR 0.028711	Time 0.201 (0.243)	Data 0.000 (0.001)	Loss 1.3276 (1.3401)	Prec@1 60.938 (61.762)
Epoch: [64][450/573]	LR 0.028711	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.1751 (1.3401)	Prec@1 73.438 (61.788)
Epoch: [64][500/573]	LR 0.028711	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.4303 (1.3395)	Prec@1 56.250 (61.830)
Epoch: [64][550/573]	LR 0.028711	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.3321 (1.3403)	Prec@1 62.500 (61.784)
Epoch: [64][573/573]	LR 0.028711	Time 0.136 (0.242)	Data 0.000 (0.001)	Loss 1.2345 (1.3409)	Prec@1 73.171 (61.750)
****************************************
test_set:	 * Prec@1 94.265
****************************************
Epoch: [65][50/573]	LR 0.027300	Time 0.242 (0.248)	Data 0.000 (0.005)	Loss 1.1687 (1.3109)	Prec@1 72.656 (62.188)
Epoch: [65][100/573]	LR 0.027300	Time 0.242 (0.245)	Data 0.000 (0.002)	Loss 1.3780 (1.3126)	Prec@1 57.812 (62.305)
Epoch: [65][150/573]	LR 0.027300	Time 0.229 (0.244)	Data 0.000 (0.002)	Loss 1.2004 (1.3079)	Prec@1 71.094 (62.484)
Epoch: [65][200/573]	LR 0.027300	Time 0.241 (0.243)	Data 0.000 (0.001)	Loss 1.4444 (1.3133)	Prec@1 53.906 (62.168)
Epoch: [65][250/573]	LR 0.027300	Time 0.243 (0.243)	Data 0.000 (0.001)	Loss 1.2740 (1.3081)	Prec@1 64.844 (62.494)
Epoch: [65][300/573]	LR 0.027300	Time 0.241 (0.243)	Data 0.000 (0.001)	Loss 1.2954 (1.3085)	Prec@1 60.938 (62.464)
Epoch: [65][350/573]	LR 0.027300	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.2766 (1.3100)	Prec@1 64.062 (62.359)
Epoch: [65][400/573]	LR 0.027300	Time 0.247 (0.242)	Data 0.000 (0.001)	Loss 1.2944 (1.3110)	Prec@1 64.062 (62.307)
Epoch: [65][450/573]	LR 0.027300	Time 0.240 (0.242)	Data 0.000 (0.001)	Loss 1.2848 (1.3107)	Prec@1 61.719 (62.286)
Epoch: [65][500/573]	LR 0.027300	Time 0.242 (0.242)	Data 0.000 (0.001)	Loss 1.2956 (1.3110)	Prec@1 62.500 (62.245)
Epoch: [65][550/573]	LR 0.027300	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3487 (1.3125)	Prec@1 57.812 (62.145)
Epoch: [65][573/573]	LR 0.027300	Time 0.128 (0.242)	Data 0.000 (0.001)	Loss 1.3557 (1.3138)	Prec@1 63.415 (62.064)
****************************************
test_set:	 * Prec@1 94.933
****************************************
Epoch: [66][50/573]	LR 0.025912	Time 0.243 (0.247)	Data 0.000 (0.004)	Loss 1.3163 (1.2927)	Prec@1 59.375 (62.188)
Epoch: [66][100/573]	LR 0.025912	Time 0.241 (0.244)	Data 0.000 (0.002)	Loss 1.2790 (1.2970)	Prec@1 64.844 (61.852)
Epoch: [66][150/573]	LR 0.025912	Time 0.243 (0.243)	Data 0.000 (0.002)	Loss 1.2682 (1.2974)	Prec@1 64.844 (61.781)
Epoch: [66][200/573]	LR 0.025912	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.2840 (1.2943)	Prec@1 63.281 (61.980)
Epoch: [66][250/573]	LR 0.025912	Time 0.244 (0.242)	Data 0.000 (0.001)	Loss 1.3816 (1.2940)	Prec@1 53.906 (61.966)
Epoch: [66][300/573]	LR 0.025912	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3089 (1.2930)	Prec@1 60.938 (62.016)
Epoch: [66][350/573]	LR 0.025912	Time 0.240 (0.242)	Data 0.000 (0.001)	Loss 1.3090 (1.2934)	Prec@1 60.938 (62.007)
Epoch: [66][400/573]	LR 0.025912	Time 0.250 (0.241)	Data 0.000 (0.001)	Loss 1.2647 (1.2938)	Prec@1 63.281 (61.984)
Epoch: [66][450/573]	LR 0.025912	Time 0.217 (0.242)	Data 0.000 (0.001)	Loss 1.3358 (1.2913)	Prec@1 57.812 (62.137)
Epoch: [66][500/573]	LR 0.025912	Time 0.242 (0.242)	Data 0.000 (0.001)	Loss 1.2177 (1.2899)	Prec@1 68.750 (62.228)
Epoch: [66][550/573]	LR 0.025912	Time 0.242 (0.242)	Data 0.000 (0.001)	Loss 1.2371 (1.2902)	Prec@1 67.188 (62.219)
Epoch: [66][573/573]	LR 0.025912	Time 0.135 (0.242)	Data 0.000 (0.001)	Loss 1.4405 (1.2903)	Prec@1 53.659 (62.243)
****************************************
test_set:	 * Prec@1 94.084
****************************************
Epoch: [67][50/573]	LR 0.024548	Time 0.241 (0.245)	Data 0.000 (0.004)	Loss 1.3798 (1.2725)	Prec@1 53.906 (62.188)
Epoch: [67][100/573]	LR 0.024548	Time 0.244 (0.243)	Data 0.000 (0.002)	Loss 1.2587 (1.2680)	Prec@1 60.938 (62.383)
Epoch: [67][150/573]	LR 0.024548	Time 0.243 (0.242)	Data 0.000 (0.002)	Loss 1.2092 (1.2665)	Prec@1 67.188 (62.604)
Epoch: [67][200/573]	LR 0.024548	Time 0.240 (0.241)	Data 0.002 (0.001)	Loss 1.2808 (1.2679)	Prec@1 59.375 (62.520)
Epoch: [67][250/573]	LR 0.024548	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.2704 (1.2676)	Prec@1 60.938 (62.503)
Epoch: [67][300/573]	LR 0.024548	Time 0.243 (0.241)	Data 0.000 (0.001)	Loss 1.2464 (1.2691)	Prec@1 65.625 (62.375)
Epoch: [67][350/573]	LR 0.024548	Time 0.243 (0.241)	Data 0.000 (0.001)	Loss 1.3647 (1.2689)	Prec@1 53.906 (62.426)
Epoch: [67][400/573]	LR 0.024548	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3084 (1.2688)	Prec@1 60.156 (62.408)
Epoch: [67][450/573]	LR 0.024548	Time 0.249 (0.242)	Data 0.000 (0.001)	Loss 1.2510 (1.2690)	Prec@1 65.625 (62.413)
Epoch: [67][500/573]	LR 0.024548	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.2054 (1.2697)	Prec@1 67.188 (62.369)
Epoch: [67][550/573]	LR 0.024548	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.2621 (1.2699)	Prec@1 64.062 (62.342)
Epoch: [67][573/573]	LR 0.024548	Time 0.134 (0.242)	Data 0.000 (0.001)	Loss 1.2725 (1.2687)	Prec@1 60.976 (62.449)
****************************************
test_set:	 * Prec@1 95.317
****************************************
Epoch: [68][50/573]	LR 0.023209	Time 0.241 (0.247)	Data 0.001 (0.005)	Loss 1.2368 (1.2544)	Prec@1 62.500 (62.594)
Epoch: [68][100/573]	LR 0.023209	Time 0.243 (0.242)	Data 0.000 (0.003)	Loss 1.1936 (1.2557)	Prec@1 67.969 (62.633)
Epoch: [68][150/573]	LR 0.023209	Time 0.243 (0.242)	Data 0.000 (0.002)	Loss 1.2183 (1.2552)	Prec@1 66.406 (62.818)
Epoch: [68][200/573]	LR 0.023209	Time 0.240 (0.242)	Data 0.000 (0.001)	Loss 1.2762 (1.2562)	Prec@1 64.844 (62.758)
Epoch: [68][250/573]	LR 0.023209	Time 0.245 (0.241)	Data 0.000 (0.001)	Loss 1.2260 (1.2563)	Prec@1 65.625 (62.825)
Epoch: [68][300/573]	LR 0.023209	Time 0.241 (0.242)	Data 0.000 (0.001)	Loss 1.2823 (1.2571)	Prec@1 60.938 (62.737)
Epoch: [68][350/573]	LR 0.023209	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.3090 (1.2587)	Prec@1 57.812 (62.598)
Epoch: [68][400/573]	LR 0.023209	Time 0.243 (0.242)	Data 0.000 (0.001)	Loss 1.2379 (1.2577)	Prec@1 63.281 (62.645)
